OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2065355,LOP240523001082,1831 EMBARCADERO,EMBARCADERO,415C,415 UNKNOWN,1716497706000,"[-122.243164, 37.7831332]",6057943,2112308,C,19X,CCD2,05/23/24  8:55:06 PM,1716506839000,19,3,2
2065356,LOP240523001083,2757 76TH AV,76TH AV,415E,LOUD MUSIC,1716497936000,"[-122.1707965, 37.7672882]",6078750,2106158,C,30Y,CCD6,05/23/24  8:58:56 PM,1716509878000,30,5,3
2065357,LOP240523001084,2100 WOODBINE AV,WOODBINE AV,10851,STOLEN VEHICLE,1716497990000,"[-122.2192348, 37.7976168]",6064954,2117453,C,21Y,CCD5,05/23/24  8:59:50 PM,1716516571000,21,3,2
2065358,LOP240523001085,2557 60TH AV,60TH AV,415N,DISTURBANCE-NEIGHBOR,1716498140000,"[-122.1900533, 37.7708345]",6073208,2107549,P,29X,CCD6,05/23/24  9:02:20 PM,1716580381000,29,5,3
2065359,LOP240523001086,1246 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415C,415 UNKNOWN,1716498146000,"[-122.2476035, 37.7903025]",6056709,2114942,C,19X,CCD2,05/23/24  9:02:26 PM,1716499139000,19,3,2
2065360,LOP240523001087,3531 SAN LEANDRO ST,SAN LEANDRO ST,20002,HIT & RUN (PROPERTY,1716498325000,"[-122.2240312, 37.7738529]",6063409,2108827,C,23X,CCD5,05/23/24  9:05:25 PM,1716498326000,23,4,2
2065361,LOP240523001088,18TH AV&E 21ST ST,AV&E 21ST ST,949,SUSPICIOUS VEHICLE,1716498368000,"[-122.2373245, 37.792119]",6059691,2115548,C,18X,CCD2,05/23/24  9:06:08 PM,1716501798000,18,3,2
2065362,LOP240523001089,1034 66TH AV,66TH AV,933R,ALARM-RINGER,1716498531000,"[-122.1973776, 37.7594234]",6071016,2103433,C,26Y,CCD6,05/23/24  9:08:51 PM,1716498600000,26,4,3
2065363,LOP240523001090,6420 SHATTUCK AV,SHATTUCK AV,311,NON POLICE/LAW RELAT,1716498656000,"[-122.2657059, 37.8496935]",6051887,2136662,C,11X,CCD1,05/23/24  9:10:56 PM,1716498656000,11,2,1
2065364,LOP240523001092,1432 3RD AV,3RD AV,WELCK,WELFARE CHECK -- CHE,1716498769000,"[-122.2548955, 37.7975887]",6054652,2117634,C,19X,CCD2,05/23/24  9:12:49 PM,1716508631000,19,3,2
2065365,LOP240523001093,9801 MEDFORD AV,MEDFORD AV,953,INVESTIGATE REPORT O,1716498825000,"[-122.1786229, 37.740014]",6076310,2096269,C,32X,CCD7,05/23/24  9:13:45 PM,1716498825000,32,5,3
2065366,LOP240523001094,98TH AV&MEDFORD AV,AV&MEDFORD AV,953,INVESTIGATE REPORT O,1716498852000,"[-122.1785966, 37.7400748]",6076318,2096291,C,33X,CCD7,05/23/24  9:14:12 PM,1716498852000,33,5,3
2065367,LOP240523001095,3051 E 7TH ST,E 7TH ST,INFO,BEAT INFORMATION,1716499016000,"[-122.2300496, 37.7729901]",6061664,2108545,C,20X,CCD5,05/23/24  9:16:56 PM,1716499034000,20,3,2
2065368,LOP240523001096,7101 EDGEWATER DR,EDGEWATER DR,INFO,BEAT INFORMATION,1716499042000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,05/23/24  9:17:22 PM,1716499058000,31,5,3
2065369,LOP240523001097,1616 103RD AV,103RD AV,415E,LOUD MUSIC,1716499258000,"[-122.1659106, 37.7413618]",6079994,2096694,C,32X,CCD7,05/23/24  9:20:58 PM,1716509769000,32,5,3
2065370,LOP240523001098,25TH AV&E 27TH ST,AV&E 27TH ST,901,VEHICLE COLLISION/PR,1716499328000,"[-122.2237807, 37.7921392]",6063604,2115483,C,21X,CCD5,05/23/24  9:22:08 PM,1716499328000,21,3,2
2065371,LOP240523001100,1543 6TH AV,6TH AV,484LP,STOLEN LICENSE PLATE,1716499386000,"[-122.2517461, 37.7960039]",6055551,2117040,C,19X,CCD2,05/23/24  9:23:06 PM,1716499687000,19,3,2
2065372,LOP240523001099,2533 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415SS,415 SHOT SPOTTER GUN,1716499378000,"[-122.1854771, 37.7671012]",6074506,2106166,C,30X,CCD6,05/23/24  9:22:58 PM,1716502216000,30,5,3
2065373,LOP240523001102,2601 HIGHLAND AV,HIGHLAND AV,415SS,415 SHOT SPOTTER GUN,1716499463000,"[-122.230113, 37.7938347]",6061786,2116134,C,18Y,CCD2,05/23/24  9:24:23 PM,1716503722000,18,3,2
2065374,LOP240523001101,2825 67TH AV,67TH AV,415SS,415 SHOT SPOTTER GUN,1716499436000,"[-122.1801903, 37.7695609]",6076050,2107034,C,30Y,CCD6,05/23/24  9:23:56 PM,1716502398000,30,5,3
2065375,LOP240523001103,8383 BALDWIN ST,BALDWIN ST,SMOKE,SMOKE,1716499477000,"[-122.1929943, 37.7454696]",6072191,2098330,C,31Y,CCD7,05/23/24  9:24:37 PM,1716499477000,31,5,3
2065376,LOP240523001104,312 WAYNE AV,WAYNE AV,945A,AMBULANCE REQUESTED,1716499502000,"[-122.2529079, 37.8028399]",6055262,2119535,C,15X,CCD2,05/23/24  9:25:02 PM,1716499570000,15,3,2
2065377,LOP240523001105,7515 INTERNATIONAL BLVD,INTERNATIONAL BLVD,911C,911 HANG UP FROM CP,1716499568000,"[-122.1854727, 37.7583665]",6074450,2102986,C,26Y,CCD7,05/23/24  9:26:08 PM,1716499574000,26,4,3
2065378,LOP240523001107,64TH AV&BANCROFT AV,AV&BANCROFT AV,415GS,415 GUNSHOTS,1716499675000,"[-122.1853887, 37.7700662]",6074551,2107245,C,27Y,CCD6,05/23/24  9:27:55 PM,1716509522000,27,4,3
2065379,LOP240523001110,1738 4TH AV,4TH AV,MSDIAL,MISDIAL,1716499749000,"[-122.2514941, 37.7986748]",6055642,2118011,C,17X,CCD2,05/23/24  9:29:09 PM,1716499750000,17,3,2
2065380,LOP240523001108,3940 FOOTHILL BLVD,FOOTHILL BLVD,955F,INJURIED ANIMAL,1716499708000,"[-122.2157094, 37.7782263]",6065843,2110375,C,24X,CCD5,05/23/24  9:28:28 PM,1716500287000,24,4,2
2065381,LOP240523001109,3129 PLEITNER AV,PLEITNER AV,415C,415 UNKNOWN,1716499722000,"[-122.2117346, 37.7934601]",6067093,2115900,C,21Y,CCD5,05/23/24  9:28:42 PM,1716544318000,21,3,2
2065382,LOP240523001111,E 27TH ST&BARRY PL,27TH ST&BARRY PL,20002,HIT & RUN (PROPERTY,1716499825000,"[-122.2218182, 37.7910939]",6064164,2115092,C,21X,CCD5,05/23/24  9:30:25 PM,1716505440000,21,3,2
2065383,LOP240523001112,8383 BALDWIN ST,BALDWIN ST,SMOKE,SMOKE,1716499827000,"[-122.1929943, 37.7454696]",6072191,2098330,C,31Y,CCD7,05/23/24  9:30:27 PM,1716499827000,31,5,3
2065384,LOP240523001113,8411 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1716499977000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,05/23/24  9:32:57 PM,1716500118000,35,5,3
2065385,LOP240523001114,312 WAYNE AV,WAYNE AV,PDOA,POSSIBLE DEAD PERSON,1716500060000,"[-122.2529079, 37.8028399]",6055262,2119535,C,15X,CCD2,05/23/24  9:34:20 PM,1716514079000,15,3,2
2065386,LOP240523001117,5100 COCHRANE AV,COCHRANE AV,459,BURGLARY,1716500337000,"[-122.2249234, 37.8387986]",6063587,2132476,C,13X,CCD1,05/23/24  9:38:57 PM,1716513314000,13,2,1
2065387,LOP240523001119,105TH AV&KNIGHT ST,AV&KNIGHT ST,918,PERSON SCREAMING,1716500360000,"[-122.1805819, 37.7293642]",6075674,2092402,C,31Z,CCD7,05/23/24  9:39:20 PM,1716506625000,31,5,3
2065388,LOP240523001116,1710 15TH AV,15TH AV,955B,BARKING DOG,1716500337000,"[-122.2427136, 37.7915203]",6058130,2115359,C,18X,CCD2,05/23/24  9:38:57 PM,1716541086000,18,3,2
2065389,LOP240523001120,800 E 20TH ST,E 20TH ST,484,THEFT,1716500450000,"[-122.2457412, 37.797513]",6057296,2117557,C,17X,CCD2,05/23/24  9:40:50 PM,1716504803000,17,3,2
2065390,LOP240523001121,5922 CAMDEN ST,CAMDEN ST,243E,BATTERY ON CO-HABITA,1716500454000,"[-122.1851617, 37.7753131]",6074651,2109154,C,29X,CCD6,05/23/24  9:40:54 PM,1716503672000,29,5,3
2065391,LOP240523001122,55TH ST&TELEGRAPH AV,ST&TELEGRAPH AV,484,THEFT,1716500550000,"[-122.2619162, 37.8402077]",6052916,2133188,C,11X,CCD1,05/23/24  9:42:30 PM,1716500550000,11,2,1
2065392,LOP240523001123,1921 36TH AV,36TH AV,5150,MENTALLY ILL,1716500615000,"[-122.218412, 37.7810629]",6065081,2111422,C,24X,CCD5,05/23/24  9:43:35 PM,1716502111000,24,4,2
2065393,LOP240523001124,4117 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1716500668000,"[-122.2167245, 37.7731849]",6065516,2108545,C,23X,CCD5,05/23/24  9:44:28 PM,1716502924000,23,4,2
2065394,LOP240523001125,200 HARRISON ST,HARRISON ST,243E,BATTERY ON CO-HABITA,1716500696000,"[-122.2726942, 37.7946498]",6049490,2116661,C,01X,CCD3,05/23/24  9:44:56 PM,1716517884000,1,1,1
2065395,LOP240523001126,MACARTHUR BLVD&SHEFFIELD AV,BLVD&SHEFFIELD AV,SIGNAL,SIGNALS-MALFUNCTIONI,1716500726000,"[-122.2207619, 37.8000337]",6064529,2118341,C,16Y,CCD5,05/23/24  9:45:26 PM,1716515764000,16,3,2
2065396,LOP240523001127,805 71ST AV,71ST AV,10851,STOLEN VEHICLE,1716500798000,"[-122.1971154, 37.7546121]",6071060,2101680,P,26Y,CCD7,05/23/24  9:46:38 PM,1716500805000,26,4,3
2065397,LOP240523001128,COLLEGE AV&OCEAN VIEW DR,AV&OCEAN VIEW DR,459AU,AUTO BURGLARY,1716500817000,"[-122.2516608, 37.8433022]",6055898,2134259,C,12Y,CCD1,05/23/24  9:46:57 PM,1716504765000,12,2,1
2065398,LOP240523001129,1 AIRPORT DR,AIRPORT DR,MSDIAL,MISDIAL,1716500849000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/23/24  9:47:29 PM,1716500849000,31,5,3
2065399,LOP240523001130,2030 FRANKLIN ST,FRANKLIN ST,ASSIST,ASSIST,1716500878000,"[-122.2668739, 37.8089849]",6051270,2121848,C,04X,CCD3,05/23/24  9:47:58 PM,1716500878000,4,1,1
2065400,LOP240523001131,1475 E 22ND ST,E 22ND ST,945A,AMBULANCE REQUESTED,1716501024000,"[-122.2389221, 37.7942682]",6059244,2116339,C,18Y,CCD2,05/23/24  9:50:24 PM,1716501024000,18,3,2
2065401,LOP240523001132,5501 TELEGRAPH AV,TELEGRAPH AV,933R,ALARM-RINGER,1716501089000,"[-122.2619828, 37.8402397]",6052897,2133200,C,11X,CCD1,05/23/24  9:51:29 PM,1716507423000,11,2,1
2065402,LOP240523001133,1814 FRANKLIN ST,FRANKLIN ST,415C,415 UNKNOWN,1716501137000,"[-122.2680648, 37.8068025]",6050911,2121060,C,04X,CCD3,05/23/24  9:52:17 PM,1716501137000,4,1,1
2065403,LOP240523001136,8411 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1716501258000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,05/23/24  9:54:18 PM,1716501258000,35,5,3
2065404,LOP240523001134,2603 GRANDE VISTA AV,GRANDE VISTA AV,415SS,415 SHOT SPOTTER GUN,1716501228000,"[-122.2265155, 37.7917064]",6062811,2115340,C,21X,CCD5,05/23/24  9:53:48 PM,1716505843000,21,3,2
2065405,LOP240523001137,925 28TH ST,28TH ST,SMOKE,SMOKE,1716501265000,"[-122.2775486, 37.8191443]",6048257,2125605,C,07X,CCD3,05/23/24  9:54:25 PM,1716501266000,7,1,1
2065406,LOP240523001135,4292 KELLER AV,KELLER AV,933R,ALARM-RINGER,1716501254000,"[-122.1530368, 37.7713841]",6083909,2107558,C,35Y,CCD7,05/23/24  9:54:14 PM,1716512286000,35,5,3
2065407,LOP240523001138,2353 WEBSTER ST,WEBSTER ST,911C,911 HANG UP FROM CP,1716501280000,"[-122.2651546, 37.8126858]",6051792,2123186,C,08X,CCD3,05/23/24  9:54:40 PM,1716501280000,8,2,1
2065408,LOP240523001139,2333 WEST ST,WEST ST,929AU,AUTO ON FIRE,1716501282000,"[-122.2754435, 37.814229]",6048831,2123804,C,07X,CCD3,05/23/24  9:54:42 PM,1716501282000,7,1,1
2065409,LOP240523001142,3064 FORD ST,FORD ST,BTNFO,BEAT INFORMATION,1716501342000,"[-122.2307174, 37.7716481]",6061462,2108060,C,20X,CCD5,05/23/24  9:55:42 PM,1716510536000,20,3,2
2065410,LOP240523001141,W GRAND AV&WEST ST,GRAND AV&WEST ST,929AU,AUTO ON FIRE,1716501317000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,05/23/24  9:55:17 PM,1716501317000,5,1,1
2065411,LOP240523001140,2320 HAVENSCOURT BLVD,HAVENSCOURT BLVD,415GS,415 GUNSHOTS,1716501314000,"[-122.1880351, 37.7653149]",6073755,2105529,C,30X,CCD6,05/23/24  9:55:14 PM,1716502420000,30,5,3
2065412,LOP240523001143,1 AIRPORT DR,AIRPORT DR,415C,415 UNKNOWN,1716501376000,"[-122.2102693, 37.7166148]",6067005,2087916,C,31X,CCD7,05/23/24  9:56:16 PM,1716501376000,31,5,3
2065413,LOP240523001146,SAN PABLO AV&WEST ST,PABLO AV&WEST ST,929AU,AUTO ON FIRE,1716501433000,"[-122.2747806, 37.8151756]",6049029,2124145,C,07X,CCD3,05/23/24  9:57:13 PM,1716501433000,7,1,1
2065414,LOP240523001144,W GRAND AV&WEST ST,GRAND AV&WEST ST,929AU,AUTO ON FIRE,1716501416000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,05/23/24  9:56:56 PM,1716501416000,5,1,1
2065415,LOP240523001145,W GRAND AV&WEST ST,GRAND AV&WEST ST,929AU,AUTO ON FIRE,1716501426000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,05/23/24  9:57:06 PM,1716501426000,5,1,1
2065416,LOP240523001147,SAN PABLO AV&WEST ST,PABLO AV&WEST ST,929AU,AUTO ON FIRE,1716501597000,"[-122.2748379, 37.8154027]",6049014,2124228,C,06X,CCD3,05/23/24  9:59:57 PM,1716501733000,6,1,1
2065417,LOP240523001149,W GRAND AV&WEST ST,GRAND AV&WEST ST,929,FIRE,1716501630000,"[-122.2758775, 37.8134121]",6048700,2123509,C,05X,CCD3,05/23/24 10:00:30 PM,1716501636000,5,1,1
2065418,LOP240523001148,3701 SAN LEANDRO ST,SAN LEANDRO ST,BTNFO,BEAT INFORMATION,1716501614000,"[-122.2224529, 37.7730958]",6063860,2108543,C,23X,CCD5,05/23/24 10:00:14 PM,1716514504000,23,4,2
2065419,LOP240523001150,8411 MACARTHUR BLVD,MACARTHUR BLVD,MSDIAL,MISDIAL,1716501663000,"[-122.1637444, 37.7612517]",6080749,2103924,C,35X,CCD7,05/23/24 10:01:03 PM,1716501663000,35,5,3
2065420,LOP240523001151,ISABELLA ST&WEST ST,ST&WEST ST,929AU,AUTO ON FIRE,1716501702000,"[-122.2750441, 37.8147569]",6048950,2123994,C,07X,CCD3,05/23/24 10:01:42 PM,1716501702000,7,1,1
2065421,LOP240523001152,98TH AV&MADDUX DR,AV&MADDUX DR,23103,RECKLESS DRIVING,1716501708000,"[-122.184099, 37.734857]",6074693,2094420,C,31Y,CCD7,05/23/24 10:01:48 PM,1716501722000,31,5,3
2065422,LOP240523001153,22ND ST&WEST ST,ST&WEST ST,929AU,AUTO ON FIRE,1716501739000,"[-122.2762509, 37.8128104]",6048588,2123292,C,05X,CCD3,05/23/24 10:02:19 PM,1716501739000,5,1,1
2065423,LOP240523001156,BRUSH ST&W GRAND AV,ST&W GRAND AV,929AU,AUTO ON FIRE,1716501812000,"[-122.2747105, 37.8129682]",6049034,2123341,C,05X,CCD3,05/23/24 10:03:32 PM,1716512285000,5,1,1
2065424,LOP240523001154,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1716501775000,"[-122.2186623, 37.780812]",6065007,2111332,C,24X,CCD5,05/23/24 10:02:55 PM,1716539415000,24,4,2
2065425,LOP240523001155,5600 OAKPORT ST,OAKPORT ST,SPEC,SPECIAL ASSIGNMENT,1716501805000,"[-122.2126859, 37.7586169]",6066586,2103220,C,26X,CCD7,05/23/24 10:03:25 PM,1716559834000,26,4,3
2065426,LOP240523001158,2445 25TH AV,25TH AV,20002,HIT & RUN (PROPERTY,1716501951000,"[-122.2261797, 37.78947]",6062893,2114524,P,21X,CCD5,05/23/24 10:05:51 PM,1716501951000,21,3,2
2065427,LOP240523001159,1949 94TH AV,94TH AV,415SS,415 SHOT SPOTTER GUN,1716501952000,"[-122.1666855, 37.7500005]",6079826,2099843,C,34X,CCD7,05/23/24 10:05:52 PM,1716503768000,34,5,3
2065428,LOP240523001160,1755 16TH ST,16TH ST,243E,BATTERY ON CO-HABITA,1716501968000,"[-122.2969495, 37.8146971]",6042623,2124093,C,05Y,CCD3,05/23/24 10:06:08 PM,1716508432000,5,1,1
2065429,LOP240523001162,1921 36TH AV,36TH AV,415,DISTURBING THE PEACE,1716502087000,"[-122.218412, 37.7810629]",6065081,2111422,P,24X,CCD5,05/23/24 10:08:07 PM,1716502087000,24,4,2
2065430,LOP240523001161,8707 SAN LEANDRO ST,SAN LEANDRO ST,911C,911 HANG UP FROM CP,1716502077000,"[-122.1874443, 37.7455519]",6073796,2098331,C,31Y,CCD7,05/23/24 10:07:57 PM,1716502077000,31,5,3
2065431,LOP240523001163,4490 MONTGOMERY ST,MONTGOMERY ST,911C,911 HANG UP FROM CP,1716502139000,"[-122.2478677, 37.8322615]",6056918,2130219,C,09X,CCD1,05/23/24 10:08:59 PM,1716502159000,9,2,1
2065432,LOP240523001164,5018 CONGRESS AV,CONGRESS AV,945A,AMBULANCE REQUESTED,1716502202000,"[-122.2023952, 37.776373]",6069678,2109630,C,27X,CCD4,05/23/24 10:10:02 PM,1716502847000,27,4,3
2065433,LOP240523001165,9424 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1716502229000,"[-122.1636183, 37.7511398]",6080720,2100242,C,35X,CCD7,05/23/24 10:10:29 PM,1716502229000,35,5,3
2065434,LOP240523001168,17TH ST&WOOD ST,ST&WOOD ST,415E,LOUD MUSIC,1716502342000,"[-122.296203, 37.8153265]",6042843,2124318,C,05Y,CCD3,05/23/24 10:12:22 PM,1716504722000,5,1,1
2065435,LOP240523001167,644 36TH ST,36TH ST,ELEC,ELECTRONIC DEVICE,1716502299000,"[-122.2711903, 37.8254916]",6050137,2127881,C,06X,CCD1,05/23/24 10:11:39 PM,1716502318000,6,1,1
2065436,LOP240523001169,9433 BANCROFT AV,BANCROFT AV,245,ASSAULT W/DEADLY WEA,1716502394000,"[-122.1639453, 37.7509099]",6080624,2100160,C,34X,CCD7,05/23/24 10:13:14 PM,1716534157000,34,5,3
2065437,LOP240523001170,1832 101ST AV,101ST AV,10851,STOLEN VEHICLE,1716502579000,"[-122.1637421, 37.7433811]",6080634,2097418,C,32X,CCD7,05/23/24 10:16:19 PM,1716511031000,32,5,3
2065438,LOP240523001171,1006 JEFFERSON ST,JEFFERSON ST,415F,415 FAMILY,1716502692000,"[-122.2764114, 37.8030238]",6048474,2119730,C,03Y,CCD3,05/23/24 10:18:12 PM,1716509192000,3,1,1
2065439,LOP240523001173,E 15TH ST&MILLER AV,15TH ST&MILLER AV,EVAL,EVALUATION,1716502748000,"[-122.2341358, 37.7836344]",6060555,2112442,C,20X,CCD5,05/23/24 10:19:08 PM,1716528415000,20,3,2
2065440,LOP240523001174,9899 MACARTHUR BLVD,MACARTHUR BLVD,911C,911 HANG UP FROM CP,1716502774000,"[-122.1570572, 37.7470104]",6082590,2098705,C,32Y,CCD7,05/23/24 10:19:34 PM,1716502774000,32,5,3
2065441,LOP240523001157,9725 INTERNATIONAL BLVD,INTERNATIONAL BLVD,211,ROBBERY,1716501910000,"[-122.1709734, 37.7448527]",6078553,2097991,C,33X,CCD7,05/23/24 10:05:10 PM,1716507839000,33,5,3
2065457,LOP240523001175,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,HAZ,HAZARDOUS SITUATION/,1716503006000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,05/23/24 10:23:26 PM,1716506907000,24,4,2
2065458,LOP240523001177,2630 BEST AV,BEST AV,273_6,VIOLATION OF COURT O,1716503083000,"[-122.198636, 37.7779929]",6070775,2110200,C,28X,CCD6,05/23/24 10:24:43 PM,1716569753000,28,4,3
2065459,LOP240523001176,748 36TH AV,36TH AV,415C,415 UNKNOWN,1716503048000,"[-122.2250445, 37.7712945]",6063099,2107901,C,23X,CCD5,05/23/24 10:24:08 PM,1716503111000,23,4,2
2065460,LOP240523001178,13855 E 14TH ST,E 14TH ST,242,BATTERY,1716503138000,"[-122.1416562, 37.7144129]",6086834,2086759,C,35Y,,05/23/24 10:25:38 PM,1716503139000,35,5,3
2065461,LOP240523001180,1940 82ND AV,82ND AV,901A,VEHICLE COLLISION-PE,1716503172000,"[-122.1732826, 37.7586116]",6077975,2103012,C,34X,CCD6,05/23/24 10:26:12 PM,1716507745000,34,5,3
2065462,LOP240523001179,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,647B,PROSTITUTION/DISORDE,1716503166000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,05/23/24 10:26:06 PM,1716507272000,24,4,2
2065463,LOP240523001181,2142 66TH AV,66TH AV,955F,INJURIED ANIMAL,1716503212000,"[-122.1902588, 37.7649644]",6073110,2105413,C,27Y,CCD6,05/23/24 10:26:52 PM,1716503213000,27,4,3
2065464,LOP240523001184,4210 TELEGRAPH AV,TELEGRAPH AV,415E,LOUD MUSIC,1716503329000,"[-122.2639127, 37.8309459]",6052276,2129827,C,12X,CCD1,05/23/24 10:28:49 PM,1716513662000,12,2,1
2065465,LOP240523001182,36TH AV&FOOTHILL BLVD,AV&FOOTHILL BLVD,INFO,BEAT INFORMATION,1716503309000,"[-122.2187282, 37.7809649]",6064989,2111388,C,24X,CCD5,05/23/24 10:28:29 PM,1716510084000,24,4,2
2065466,LOP240523001183,979 45TH ST,45TH ST,166,CONTEMPT OF COURT OR,1716503311000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,05/23/24 10:28:31 PM,1716537498000,10,2,1
2065467,LOP240523001185,2456 89TH AV,89TH AV,970B,AUTO BLOCKING DRIVEW,1716503410000,"[-122.1624815, 37.756144]",6081081,2102058,C,35X,CCD7,05/23/24 10:30:10 PM,1716523404000,35,5,3
2065468,LOP240523001186,3040 LOGAN ST,LOGAN ST,HAZ,HAZARDOUS SITUATION/,1716503765000,"[-122.2220636, 37.7880963]",6064073,2114002,C,21Y,CCD5,05/23/24 10:36:05 PM,1716504156000,21,3,2
2065469,LOP240523001115,8383 BALDWIN ST,BALDWIN ST,973,TRAFFIC CONTROL POST,1716500137000,"[-122.1929943, 37.7454696]",6072191,2098330,C,31Y,CCD7,05/23/24  9:35:37 PM,1716503929000,31,5,3
2065470,LOP240523001187,1001 BROADWAY,BROADWAY,945A,AMBULANCE REQUESTED,1716503971000,"[-122.2729782, 37.8016142]",6049456,2119198,C,03Y,CCD3,05/23/24 10:39:31 PM,1716503971000,3,1,1
2065471,LOP240523001188,2922 MARTIN LUTHER KING JR WY,MARTIN LUTHER KING JR WY,R10851,RECOVERED STOLEN VEH,1716504143000,"[-122.271099, 37.8189062]",6050118,2125483,C,06X,CCD3,05/23/24 10:42:23 PM,1716543628000,6,1,1
2065472,LOP240523001190,19TH ST&ALICE ST,ST&ALICE ST,912,SUSPICIOUS PERSON,1716504204000,"[-122.2642735, 37.8059144]",6052000,2120716,C,04X,CCD3,05/23/24 10:43:24 PM,1716505267000,4,1,1
2065473,LOP240523001189,500 CANYON OAKS DR,CANYON OAKS DR,415FC,415 FIRE CRACKERS,1716504195000,"[-122.1483926, 37.7719875]",6085255,2107754,C,25Y,CCD6,05/23/24 10:43:15 PM,1716505458000,25,4,2
2065474,LOP240523001191,1111 BROADWAY,BROADWAY,415C,415 UNKNOWN,1716504325000,"[-122.2725013, 37.802374]",6049599,2119472,C,03Y,CCD3,05/23/24 10:45:25 PM,1716504325000,3,1,1
2065475,LOP240523001192,101 EMBARCADERO WEST,EMBARCADERO WEST,459AU,AUTO BURGLARY,1716504381000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,05/23/24 10:46:21 PM,1716504401000,1,1,1
2065476,LOP240523001195,101 EMBARCADERO WEST,EMBARCADERO WEST,415BF,415 BOYFRIEND,1716504436000,"[-122.2701453, 37.792562]",6050212,2115887,C,01X,CCD3,05/23/24 10:47:16 PM,1716508679000,1,1,1
2065477,LOP240523001193,828 13TH ST,13TH ST,945A,AMBULANCE REQUESTED,1716504424000,"[-122.2802754, 37.8070858]",6047386,2121230,C,02X,CCD3,05/23/24 10:47:04 PM,1716504425000,2,1,1
2065478,LOP240523001196,7036 MACARTHUR BLVD,MACARTHUR BLVD,246,SHOOTING AT/INTO AN,1716504561000,"[-122.1743937, 37.7702998]",6077730,2107273,C,29X,CCD6,05/23/24 10:49:21 PM,1716512700000,29,5,3
2065479,LOP240523001197,1143 E 12TH ST,E 12TH ST,415,DISTURBING THE PEACE,1716504628000,"[-122.2495179, 37.7903154]",6056156,2114957,C,19X,CCD2,05/23/24 10:50:28 PM,1716510221000,19,3,2
2065480,LOP240523001198,3824 WEST ST,WEST ST,415UG,DISTURBANCE-UNWANTED,1716504885000,"[-122.2714807, 37.8280803]",6050071,2128825,C,06X,CCD1,05/23/24 10:54:45 PM,1716511946000,6,1,1
2065481,LOP240523001200,1221 E 20TH ST,E 20TH ST,415C,415 UNKNOWN,1716504974000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/23/24 10:56:14 PM,1716504974000,17,3,2
2065482,LOP240523001199,800 MARKET ST,MARKET ST,415C,415 UNKNOWN,1716504965000,"[-122.28273, 37.8031949]",6046650,2119827,C,02X,CCD3,05/23/24 10:56:05 PM,1716504966000,2,1,1
2065483,LOP240523001201,722 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1716505140000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,05/23/24 10:59:00 PM,1716505463000,6,1,1
2065484,LOP240523001202,1221 E 20TH ST,E 20TH ST,911C,911 HANG UP FROM CP,1716505236000,"[-122.2424108, 37.7944007]",6058237,2116406,C,17X,CCD2,05/23/24 11:00:36 PM,1716505240000,17,3,2
2065485,LOP240523001203,722 W MACARTHUR BLVD,W MACARTHUR BLVD,415C,415 UNKNOWN,1716505287000,"[-122.2703396, 37.8274272]",6050396,2128581,C,06X,CCD1,05/23/24 11:01:27 PM,1716505323000,6,1,1
2065486,LOP240523001204,9833 WALNUT ST,WALNUT ST,415TH,415 THREATS,1716505396000,"[-122.1681307, 37.7450358]",6079376,2098043,C,32X,CCD7,05/23/24 11:03:16 PM,1716542583000,32,5,3
