OBJECTID,I_EVENTNUMBER,LOCATION,STREET,CALL_ID,CALL_DESC,CALL_DATE,COORDS,I_MAPX,I_MAPY,I_STATUSID,ILO_BEAT,I_REPORTINGDISTRICT,CALL_DATE_STR,TIMEUPDATE,POL_BEAT,POL_DIST,POL_SECT
2100566,LOP240621000095,1164 98TH AV,98TH AV,415C,415 UNKNOWN,1718937371000,"[-122.1744748, 37.7424298]",6077525,2097127,C,32X,CCD7,06/21/24  2:36:11 AM,1718937627000,32,5,3
2100567,LOP240621000096,6701 INTERNATIONAL BLVD,INTERNATIONAL BLVD,415SS,415 SHOT SPOTTER GUN,1718937524000,"[-122.1919048, 37.7614249]",6072611,2104133,C,26Y,CCD6,06/21/24  2:38:44 AM,1718938270000,26,4,3
2100568,LOP240621000097,2457 E 22ND ST,E 22ND ST,912,SUSPICIOUS PERSON,1718937584000,"[-122.2281149, 37.7877001]",6062322,2113890,C,21X,CCD5,06/21/24  2:39:44 AM,1718946417000,21,3,2
2100569,LOP240621000098,1087 STANFORD AV,STANFORD AV,211,ROBBERY,1718937869000,"[-122.282508, 37.8410988]",6046977,2133625,C,10X,CCD1,06/21/24  2:44:29 AM,1718938715000,10,2,1
2100570,LOP240621000099,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1718937924000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24  2:45:24 AM,1718938058000,31,5,3
2100571,LOP240621000101,3090 CAPP ST,CAPP ST,415SS,415 SHOT SPOTTER GUN,1718938458000,"[-122.2151488, 37.7953113]",6066119,2116592,C,21Y,CCD5,06/21/24  2:54:18 AM,1718941968000,21,3,2
2100572,LOP240621000102,1411 E 31ST ST,E 31ST ST,VICTIM,VICTIM,1718938535000,"[-122.2311758, 37.7991891]",6061515,2118089,C,17Y,CCD2,06/21/24  2:55:35 AM,1718956221000,17,3,2
2100573,LOP240621000104,5100 BROADWAY,BROADWAY,459,BURGLARY,1718938688000,"[-122.2519021, 37.8350363]",6055772,2131251,C,09X,CCD1,06/21/24  2:58:08 AM,1718944656000,9,2,1
2100574,LOP240621000105,4601 SHATTUCK AV,SHATTUCK AV,911C,911 HANG UP FROM CP,1718938983000,"[-122.2637159, 37.8337396]",6052352,2130843,C,12X,CCD1,06/21/24  3:03:03 AM,1718942660000,12,2,1
2100575,LOP240621000106,174 41ST ST,41ST ST,913TH,SUICIDE THREATS,1718939156000,"[-122.2529985, 37.8269115]",6055400,2128299,C,09X,CCD1,06/21/24  3:05:56 AM,1718940582000,9,2,1
2100576,LOP240621000108,3448 INTERNATIONAL BLVD,INTERNATIONAL BLVD,912,SUSPICIOUS PERSON,1718939337000,"[-122.2232046, 37.7764085]",6063665,2109753,C,23X,CCD5,06/21/24  3:08:57 AM,1718942434000,23,4,2
2100577,LOP240621000107,8501 SAN LEANDRO ST,SAN LEANDRO ST,933S,ALARM-SILENT,1718939299000,"[-122.189144, 37.7469779]",6073314,2098859,C,31Y,CCD7,06/21/24  3:08:19 AM,1718943076000,31,5,3
2100578,LOP240621000110,1851 EMBARCADERO,EMBARCADERO,SECCK,SECURITY CHECK,1718939493000,"[-122.2431181, 37.7828015]",6057954,2112187,C,19X,CCD2,06/21/24  3:11:33 AM,1718941257000,19,3,2
2100579,LOP240621000109,2450 ASHBY AV,ASHBY AV,415,DISTURBING THE PEACE,1718939490000,"[-122.2577681, 37.8563465]",6054224,2139041,C,12X,,06/21/24  3:11:30 AM,1718958801000,12,2,1
2100580,LOP240621000111,E 12TH ST&29TH AV,12TH ST&29TH AV,SECCK,SECURITY CHECK,1718939549000,"[-122.2302964, 37.7780873]",6061627,2110402,C,20X,CCD5,06/21/24  3:12:29 AM,1718943219000,20,3,2
2100581,LOP240621000112,77 HEGENBERGER RD,HEGENBERGER RD,459AU,AUTO BURGLARY,1718939638000,"[-122.2005999, 37.7290989]",6069884,2092410,C,31X,CCD7,06/21/24  3:13:58 AM,1718939998000,31,5,3
2100582,LOP240621000113,7101 EDGEWATER DR,EDGEWATER DR,BCAST,BROADCAST,1718939887000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24  3:18:07 AM,1718942488000,31,5,3
2100583,LOP240621000114,21ST AV&E 21ST ST,AV&E 21ST ST,23103,RECKLESS DRIVING,1718940066000,"[-122.234123, 37.7902022]",6060603,2114833,C,18Y,CCD2,06/21/24  3:21:06 AM,1718940869000,18,3,2
2100584,LOP240621000115,3501 SAN PABLO AV,SAN PABLO AV,945A,AMBULANCE REQUESTED,1718940203000,"[-122.2782688, 37.8257917]",6048095,2128029,C,07X,CCD3,06/21/24  3:23:23 AM,1718940203000,7,1,1
2100585,LOP240621000116,1831 73RD AV,73RD AV,SECCK,SECURITY CHECK,1718940381000,"[-122.1835234, 37.761663]",6075035,2104176,P,30X,CCD6,06/21/24  3:26:21 AM,1718940504000,30,5,3
2100586,LOP240621000117,979 45TH ST,45TH ST,CCFILE,CHRONIC CALLER,1718940442000,"[-122.2752145, 37.8347675]",6049039,2131280,C,10Y,CCD1,06/21/24  3:27:22 AM,1718941021000,10,2,1
2100587,LOP240621000119,1831 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1718940575000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,06/21/24  3:29:35 AM,1718940575000,30,5,3
2100588,LOP240621000120,2306 E 15TH ST,E 15TH ST,415,DISTURBING THE PEACE,1718940688000,"[-122.2349727, 37.7841989]",6060317,2112652,C,20X,CCD5,06/21/24  3:31:28 AM,1718949291000,20,3,2
2100589,LOP240621000121,2209 E 22ND ST,E 22ND ST,ASSIST,ASSIST,1718941226000,"[-122.2320623, 37.7901473]",6061198,2114802,C,18Y,CCD2,06/21/24  3:40:26 AM,1718950706000,18,3,2
2100590,LOP240621000122,MOORPARK AV&RUSSETT ST,AV&RUSSETT ST,INFO,BEAT INFORMATION,1718941359000,"[-122.1725269, 37.7330332]",6078027,2093696,C,31Z,CCD7,06/21/24  3:42:39 AM,1718941359000,31,5,3
2100591,LOP240621000125,3600 GRAND AV,GRAND AV,SECCK,SECURITY CHECK,1718941616000,"[-122.2458011, 37.815663]",6057402,2124165,C,14Y,CCD2,06/21/24  3:46:56 AM,1718944236000,14,2,2
2100592,LOP240621000127,2642 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1718942352000,"[-122.1854473, 37.769755]",6074532,2107132,C,27Y,CCD6,06/21/24  3:59:12 AM,1718942352000,27,4,3
2100593,LOP240621000126,83RD AV&BANCROFT AV,AV&BANCROFT AV,SURV,UNITS ON SURVEILLANC,1718942307000,"[-122.1699737, 37.7591639]",6078935,2103196,C,35X,CCD6,06/21/24  3:58:27 AM,1718945170000,35,5,3
2100594,LOP240621000128,38TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718942415000,"[-122.2199557, 37.7747914]",6064593,2109147,C,23X,CCD5,06/21/24  4:00:15 AM,1718943244000,23,4,2
2100595,LOP240621000123,LA SALLE AV&MORAGA AV,SALLE AV&MORAGA AV,SPEC,SPECIAL ASSIGNMENT,1718941581000,"[-122.2105513, 37.8262381]",6067653,2127827,C,13Z,CCD4,06/21/24  3:46:21 AM,1718942436000,13,2,1
2100596,LOP240621000129,8110 MACARTHUR BLVD,MACARTHUR BLVD,911N,POLICE RELATED MATTE,1718942454000,"[-122.1654503, 37.7634195]",6080270,2104722,C,30Y,CCD6,06/21/24  4:00:54 AM,1718942470000,30,5,3
2100597,LOP240621000130,1528 100TH AV,100TH AV,415C,415 UNKNOWN,1718942481000,"[-122.1675385, 37.7431544]",6079535,2097355,C,32X,CCD7,06/21/24  4:01:21 AM,1718945182000,32,5,3
2100598,LOP240621000133,1908 99TH AV,99TH AV,415C,415 UNKNOWN,1718942905000,"[-122.1636428, 37.745124]",6080674,2098052,C,32Y,CCD7,06/21/24  4:08:25 AM,1718942957000,32,5,3
2100599,LOP240621000132,2642 64TH AV,64TH AV,945A,AMBULANCE REQUESTED,1718942886000,"[-122.1854473, 37.769755]",6074532,2107132,C,27Y,CCD6,06/21/24  4:08:06 AM,1718942892000,27,4,3
2100600,LOP240621000134,525 EMBARCADERO WEST,EMBARCADERO WEST,SECCK,SECURITY CHECK,1718943014000,"[-122.278643, 37.7960325]",6047781,2117197,C,01X,CCD3,06/21/24  4:10:14 AM,1718949574000,1,1,1
2100601,LOP240621000137,3232 14TH AV,14TH AV,10851,STOLEN VEHICLE,1718943624000,"[-122.2281688, 37.7996864]",6062387,2118254,C,18Y,CCD5,06/21/24  4:20:24 AM,1718967376000,18,3,2
2100602,LOP240621000138,2424 INTERNATIONAL BLVD,INTERNATIONAL BLVD,975,STAND BY AND PRESERV,1718943657000,"[-122.2342538, 37.7824625]",6060513,2112016,C,20X,CCD5,06/21/24  4:20:57 AM,1718943744000,20,3,2
2100603,LOP240621000140,904 TRESTLE GLEN RD,TRESTLE GLEN RD,459AU,AUTO BURGLARY,1718944165000,"[-122.2385978, 37.8080646]",6059431,2121360,C,16X,CCD2,06/21/24  4:29:25 AM,1718950078000,16,3,2
2100604,LOP240621000141,559 66TH AV,66TH AV,933R,ALARM-RINGER,1718944650000,"[-122.2069918, 37.7547331]",6068206,2101776,C,26X,CCD6,06/21/24  4:37:30 AM,1718944675000,26,4,3
2100605,LOP240621000142,4193 PIEDMONT AV,PIEDMONT AV,SECCK,SECURITY CHECK,1718944670000,"[-122.2509373, 37.8276151]",6056000,2128544,C,09X,CCD1,06/21/24  4:37:50 AM,1718945165000,9,2,1
2100606,LOP240621000143,1539 8TH AV,8TH AV,10851,STOLEN VEHICLE,1718944890000,"[-122.2501221, 37.794509]",6056010,2116487,C,19X,CCD2,06/21/24  4:41:30 AM,1718958994000,19,3,2
2100607,LOP240621000145,5729 BANCROFT AV,BANCROFT AV,945A,AMBULANCE REQUESTED,1718945130000,"[-122.1940054, 37.7711568]",6072068,2107687,C,27Y,CCD6,06/21/24  4:45:30 AM,1718945130000,27,4,3
2100608,LOP240621000147,1707 62ND AV,62ND AV,945A,AMBULANCE REQUESTED,1718945420000,"[-122.1956777, 37.7651365]",6071545,2105504,C,27Y,CCD6,06/21/24  4:50:20 AM,1718945421000,27,4,3
2100609,LOP240621000144,368 28TH ST,28TH ST,912,SUSPICIOUS PERSON,1718945051000,"[-122.2647033, 37.81642]",6051948,2124543,C,08X,CCD3,06/21/24  4:44:11 AM,1718948010000,8,2,1
2100610,LOP240621000148,2436 WOOLSEY ST,WOOLSEY ST,BCAST,BROADCAST,1718945490000,"[-122.2570544, 37.8532753]",6054409,2137919,C,12Y,CCD1,06/21/24  4:51:30 AM,1718945813000,12,2,1
2100611,LOP240621000150,1400 94TH AV,94TH AV,976,CAR STOP,1718945584000,"[-122.1725367, 37.7471461]",6078116,2098834,C,34X,CCD7,06/21/24  4:53:04 AM,1718946905000,34,5,3
2100612,LOP240621000151,1831 73RD AV,73RD AV,911N,POLICE RELATED MATTE,1718945638000,"[-122.1835234, 37.761663]",6075035,2104176,C,30X,CCD6,06/21/24  4:53:58 AM,1718945639000,30,5,3
2100613,LOP240621000152,9304 SUNNYSIDE ST,SUNNYSIDE ST,945A,AMBULANCE REQUESTED,1718945691000,"[-122.1655181, 37.7514728]",6080173,2100373,C,34X,CCD7,06/21/24  4:54:51 AM,1718945792000,34,5,3
2100614,LOP240621000153,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,SIDESH,SIDESHOW,1718945767000,"[-122.1613729, 37.755613]",6081398,2101859,A,35X,CCD7,06/21/24  4:56:07 AM,1718948842000,35,5,3
2100615,LOP240621000154,90TH AV&MACARTHUR BLVD,AV&MACARTHUR BLVD,23103,RECKLESS DRIVING,1718945894000,"[-122.1613729, 37.755613]",6081398,2101859,C,35X,CCD7,06/21/24  4:58:14 AM,1718946123000,35,5,3
2100616,LOP240621000155,9304 SUNNYSIDE ST,SUNNYSIDE ST,5150,MENTALLY ILL,1718945909000,"[-122.1655181, 37.7514728]",6080173,2100373,C,34X,CCD7,06/21/24  4:58:29 AM,1718957959000,34,5,3
2100617,LOP240621000156,2497 CASA CT,CASA CT,912,SUSPICIOUS PERSON,1718946204000,"[-122.1612961, 37.7537271]",6081408,2101172,C,35X,CCD7,06/21/24  5:03:24 AM,1718959048000,35,5,3
2100618,LOP240621000157,5614 SHATTUCK AV,SHATTUCK AV,415F,415 FAMILY,1718946856000,"[-122.2646102, 37.8414887]",6052147,2133669,C,11X,CCD1,06/21/24  5:14:16 AM,1718947304000,11,2,1
2100619,LOP240621000158,400 HIGH ST,HIGH ST,SPEC,SPECIAL ASSIGNMENT,1718947104000,"[-122.2236873, 37.7655955]",6063453,2105819,A,26X,CCD5,06/21/24  5:18:24 AM,1718947105000,26,4,3
2100620,LOP240621000160,9664 ELMVIEW DR,ELMVIEW DR,273_6,VIOLATION OF COURT O,1718947271000,"[-122.16011, 37.7503433]",6081729,2099934,A,35X,CCD7,06/21/24  5:21:11 AM,1718970957000,35,5,3
2100621,LOP240621000159,3436 HANNAH ST,HANNAH ST,975,STAND BY AND PRESERV,1718947255000,"[-122.2874624, 37.8256253]",6045439,2128019,C,07X,CCD3,06/21/24  5:20:55 AM,1718951029000,7,1,1
2100622,LOP240621000161,400 FAIRMOUNT AV,FAIRMOUNT AV,243E,BATTERY ON CO-HABITA,1718947775000,"[-122.2565533, 37.8189396]",6054319,2125416,C,08X,CCD3,06/21/24  5:29:35 AM,1718955999000,8,2,1
2100623,LOP240621000162,FAIRMOUNT AV&FRISBIE ST,AV&FRISBIE ST,415C,415 UNKNOWN,1718947883000,"[-122.2583714, 37.818072]",6053788,2125110,C,08X,CCD3,06/21/24  5:31:23 AM,1718947963000,8,2,1
2100624,LOP240621000163,444 EMBARCADERO WEST,EMBARCADERO WEST,415CU,DISTURBANCE-CUSTOMER,1718948024000,"[-122.2766332, 37.7953651]",6048357,2116943,C,01X,CCD3,06/21/24  5:33:44 AM,1718949551000,1,1,1
2100625,LOP240621000164,1900 26TH AV,26TH AV,912,SUSPICIOUS PERSON,1718948100000,"[-122.2289104, 37.7845571]",6062071,2112750,C,21X,CCD5,06/21/24  5:35:00 AM,1718966863000,21,3,2
2100626,LOP240621000165,6605 SAN LEANDRO ST,SAN LEANDRO ST,10851,STOLEN VEHICLE,1718948352000,"[-122.2007761, 37.7567458]",6070016,2102476,P,31X,CCD7,06/21/24  5:39:12 AM,1718948363000,31,5,3
2100627,LOP240621000166,559 66TH AV,66TH AV,WALKTR,WALK THROUGH,1718948560000,"[-122.2069918, 37.7547331]",6068206,2101776,C,26X,CCD6,06/21/24  5:42:40 AM,1718969062000,26,4,3
2100628,LOP240621000167,4000 ALAMEDA AV,ALAMEDA AV,SPEC,SPECIAL ASSIGNMENT,1718948830000,"[-122.2224359, 37.7681848]",6063832,2106755,A,23X,CCD5,06/21/24  5:47:10 AM,1718948831000,23,4,2
2100629,LOP240621000168,41ST ST&PIEDMONT AV,ST&PIEDMONT AV,945A,AMBULANCE REQUESTED,1718949018000,"[-122.2524631, 37.8263811]",6055551,2128103,C,09X,CCD1,06/21/24  5:50:18 AM,1718949018000,9,2,1
2100630,LOP240621000169,950 92ND AV,92ND AV,945A,AMBULANCE REQUESTED,1718949186000,"[-122.1804983, 37.7452474]",6075802,2098184,C,33X,CCD7,06/21/24  5:53:06 AM,1718949186000,33,5,3
2100631,LOP240621000170,6325 CAMDEN ST,CAMDEN ST,933R,ALARM-RINGER,1718949245000,"[-122.1825965, 37.7728282]",6075376,2108236,C,29X,CCD6,06/21/24  5:54:05 AM,1718950682000,29,5,3
2100632,LOP240621000171,35TH AV&INTERNATIONAL BLVD,AV&INTERNATIONAL BLVD,SECCK,SECURITY CHECK,1718949262000,"[-122.2227097, 37.7761108]",6063806,2109642,C,23X,CCD5,06/21/24  5:54:22 AM,1718950402000,23,4,2
2100633,LOP240621000174,2651 73RD AV,73RD AV,RR,REPORT REVIEW,1718949541000,"[-122.1745692, 37.7676467]",6077662,2106308,A,30Y,CCD6,06/21/24  5:59:01 AM,1718949542000,30,5,3
2100634,LOP240621000172,700 WILLOW ST,WILLOW ST,RR,REPORT REVIEW,1718949508000,"[-122.3007916, 37.8066535]",6041457,2121186,C,02Y,CCD3,06/21/24  5:58:28 AM,1718952232000,2,1,1
2100635,LOP240621000173,455 7TH ST,7TH ST,RR,REPORT REVIEW,1718949525000,"[-122.2743715, 37.7995112]",6049039,2118440,C,03Y,CCD3,06/21/24  5:58:45 AM,1718957377000,3,1,1
2100636,LOP240621000176,2434 89TH AV,89TH AV,R10851,RECOVERED STOLEN VEH,1718949920000,"[-122.1628684, 37.7559655]",6080968,2101995,C,35X,CCD7,06/21/24  6:05:20 AM,1718953033000,35,5,3
2100637,LOP240621000177,3006 RAWSON ST,RAWSON ST,933R,ALARM-RINGER,1718950031000,"[-122.1937831, 37.7794663]",6072187,2110711,C,28X,CCD6,06/21/24  6:07:11 AM,1718950035000,28,4,3
2100638,LOP240621000179,73RD AV&BANCROFT AV,AV&BANCROFT AV,976,CAR STOP,1718950253000,"[-122.1771425, 37.7657615]",6076906,2105635,C,30X,CCD6,06/21/24  6:10:53 AM,1718954187000,30,5,3
2100639,LOP240621000178,9029 SAN LEANDRO ST,SAN LEANDRO ST,933R,ALARM-RINGER,1718950250000,"[-122.184789, 37.7433238]",6074549,2097506,C,31Y,CCD7,06/21/24  6:10:50 AM,1718952790000,31,5,3
2100640,LOP240621000181,ADAMS ST&MACARTHUR BLVD,ST&MACARTHUR BLVD,HAZ,HAZARDOUS SITUATION/,1718950493000,"[-122.2523788, 37.816211]",6055506,2124400,P,14X,CCD3,06/21/24  6:14:53 AM,1718968067000,14,2,2
2100641,LOP240621000183,601 12TH ST,12TH ST,SPEC,SPECIAL ASSIGNMENT,1718950908000,"[-122.2757121, 37.8043254]",6048685,2120200,A,03Y,CCD3,06/21/24  6:21:48 AM,1718950914000,3,1,1
2100642,LOP240621000182,1122 85TH AV,85TH AV,HAZ,HAZARDOUS SITUATION/,1718950889000,"[-122.1817621, 37.7511075]",6075475,2100324,C,33X,CCD7,06/21/24  6:21:29 AM,1718958032000,33,5,3
2100643,LOP240621000184,9711 SUNNYSIDE ST,SUNNYSIDE ST,945A,AMBULANCE REQUESTED,1718950992000,"[-122.1634763, 37.7485021]",6080744,2099281,C,34X,CCD7,06/21/24  6:23:12 AM,1718951022000,34,5,3
2100644,LOP240621000186,490 7TH ST,7TH ST,5150,MENTALLY ILL,1718951483000,"[-122.2751783, 37.7999522]",6048809,2118605,A,03Y,CCD3,06/21/24  6:31:23 AM,1718968248000,3,1,1
2100645,LOP240621000187,375 3RD ST,3RD ST,970B,AUTO BLOCKING DRIVEW,1718951535000,"[-122.2741069, 37.7959717]",6049091,2117150,C,01X,CCD3,06/21/24  6:32:15 AM,1718951796000,1,1,1
2100646,LOP240621000188,6850 FOOTHILL BLVD,FOOTHILL BLVD,415C,415 UNKNOWN,1718951650000,"[-122.1773775, 37.7698866]",6076865,2107138,C,29X,CCD6,06/21/24  6:34:10 AM,1718951656000,29,5,3
2100647,LOP240621000190,5900 EASTLAWN ST,EASTLAWN ST,SPEC,SPECIAL ASSIGNMENT,1718951803000,"[-122.2009137, 37.7641162]",6070025,2105160,C,26Y,CCD6,06/21/24  6:36:43 AM,1718955744000,26,4,3
2100648,LOP240621000191,468 PERKINS ST,PERKINS ST,945A,AMBULANCE REQUESTED,1718951822000,"[-122.2564047, 37.8084161]",6054290,2121584,C,14X,CCD3,06/21/24  6:37:02 AM,1718951822000,14,2,2
2100649,LOP240621000192,585 7TH ST,7TH ST,415C,415 UNKNOWN,1718952095000,"[-122.2774678, 37.8007308]",6048153,2118901,C,03Y,CCD3,06/21/24  6:41:35 AM,1718954857000,3,1,1
2100650,LOP240621000193,6827 ARTHUR ST,ARTHUR ST,10851,STOLEN VEHICLE,1718952308000,"[-122.1830916, 37.7662755]",6075190,2105853,C,30X,CCD6,06/21/24  6:45:08 AM,1718963353000,30,5,3
2100651,LOP240621000194,98TH AV&BIGGE AV,AV&BIGGE AV,SPEC,SPECIAL ASSIGNMENT,1718952344000,"[-122.1939997, 37.7294824]",6071795,2092515,A,31Y,CCD7,06/21/24  6:45:44 AM,1718952345000,31,5,3
2100652,LOP240621000195,303 HEGENBERGER RD,HEGENBERGER RD,911N,POLICE RELATED MATTE,1718952430000,"[-122.1978925, 37.7344201]",6070702,2094333,C,31X,CCD7,06/21/24  6:47:10 AM,1718952430000,31,5,3
2100653,LOP240621000196,BERNHARDT DR&GHORMLEY AV,DR&GHORMLEY AV,SPEC,SPECIAL ASSIGNMENT,1718952579000,"[-122.1864359, 37.730231]",6073987,2092748,A,31Z,CCD7,06/21/24  6:49:39 AM,1718953562000,31,5,3
2100654,LOP240621000198,10TH ST&WEBSTER ST,ST&WEBSTER ST,SECCK,SECURITY CHECK,1718952867000,"[-122.2705109, 37.8006377]",6050162,2118829,C,03X,CCD2,06/21/24  6:54:27 AM,1718955866000,3,1,1
2100655,LOP240621000199,17TH AV&E 21ST ST,AV&E 21ST ST,23103,RECKLESS DRIVING,1718952906000,"[-122.2383215, 37.7927169]",6059407,2115771,C,18X,CCD2,06/21/24  6:55:06 AM,1718953259000,18,3,2
2100656,LOP240621000201,8TH ST&JACKSON ST,ST&JACKSON ST,901,VEHICLE COLLISION/PR,1718952953000,"[-122.2678209, 37.7978653]",6050920,2117805,C,03X,CCD2,06/21/24  6:55:53 AM,1718953039000,3,1,1
2100657,LOP240621000189,251 8TH ST,8TH ST,415C,415 UNKNOWN,1718951742000,"[-122.2690739, 37.798297]",6050561,2117969,C,03X,CCD2,06/21/24  6:35:42 AM,1718951745000,3,1,1
2100673,LOP240621000202,18TH AV&E 19TH ST,AV&E 19TH ST,23103,RECKLESS DRIVING,1718953019000,"[-122.2389359, 37.7904252]",6059214,2114940,C,18X,CCD2,06/21/24  6:56:59 AM,1718953299000,18,3,2
2100674,LOP240621000203,1748 18TH AV,18TH AV,23103,RECKLESS DRIVING,1718953065000,"[-122.2392988, 37.7899584]",6059106,2114772,C,18X,CCD2,06/21/24  6:57:45 AM,1718954122000,18,3,2
2100675,LOP240621000204,14TH AV&E 21ST ST,AV&E 21ST ST,BTNFO,BEAT INFORMATION,1718953082000,"[-122.2401014, 37.7937838]",6058900,2116169,C,18X,CCD2,06/21/24  6:58:02 AM,1718953342000,18,3,2
2100676,LOP240621000205,1350 104TH AV,104TH AV,314,INDECENT EXPOSURE,1718953572000,"[-122.1679257, 37.7394463]",6079399,2096007,C,32X,CCD7,06/21/24  7:06:12 AM,1718968361000,32,5,3
2100677,LOP240621000206,1444 14TH ST,14TH ST,905,ABANDONED AUTOMOBILE,1718953718000,"[-122.2927503, 37.8111434]",6043811,2122776,C,05Y,CCD3,06/21/24  7:08:38 AM,1718953718000,5,1,1
2100678,LOP240621000207,1300 96TH AV,96TH AV,911C,911 HANG UP FROM CP,1718953736000,"[-122.173231, 37.7449498]",6077901,2098038,C,33X,CCD7,06/21/24  7:08:56 AM,1718969202000,33,5,3
2100679,LOP240621000209,578 WALAVISTA AV,WALAVISTA AV,SUPPL,SUPPLEMENT,1718953867000,"[-122.2385612, 37.8152261]",6059490,2123967,P,14Y,CCD2,06/21/24  7:11:07 AM,1718953867000,14,2,2
2100680,LOP240621000210,500 E 12TH ST,E 12TH ST,SECCK,SECURITY CHECK,1718953937000,"[-122.2547291, 37.7950888]",6054683,2116723,C,19X,CCD2,06/21/24  7:12:17 AM,1718955585000,19,3,2
2100681,LOP240621000211,1447 38TH AV,38TH AV,484LP,STOLEN LICENSE PLATE,1718954031000,"[-122.2195839, 37.7751731]",6064703,2109284,C,23X,CCD5,06/21/24  7:13:51 AM,1718954243000,23,4,2
2100682,LOP240621000212,1411 E 31ST ST,E 31ST ST,SPEC,SPECIAL ASSIGNMENT,1718954061000,"[-122.2311758, 37.7991891]",6061515,2118089,A,17Y,CCD2,06/21/24  7:14:21 AM,1718954062000,17,3,2
2100683,LOP240621000213,3417 HAVEN ST,HAVEN ST,242,BATTERY,1718954176000,"[-122.2831937, 37.8262475]",6046676,2128222,C,07X,CCD3,06/21/24  7:16:16 AM,1718962703000,7,1,1
2100684,LOP240621000214,7101 EDGEWATER DR,EDGEWATER DR,FUEL,FUEL VEHICLE,1718954179000,"[-122.2094674, 37.7488054]",6067451,2099631,C,31X,CCD7,06/21/24  7:16:19 AM,1718954521000,31,5,3
2100685,LOP240621000216,8800 FONTAINE ST,FONTAINE ST,MSDIAL,MISDIAL,1718954296000,"[-122.1512435, 37.7616966]",6084365,2104022,C,35X,CCD7,06/21/24  7:18:16 AM,1718954296000,35,5,3
2100686,LOP240621000218,1299 99TH AV,99TH AV,415C,415 UNKNOWN,1718954369000,"[-122.1712794, 37.7430767]",6078453,2097346,A,32X,CCD7,06/21/24  7:19:29 AM,1718957931000,32,5,3
2100687,LOP240621000220,KELLER AV&SKYLINE BLVD,AV&SKYLINE BLVD,459AU,AUTO BURGLARY,1718954398000,"[-122.1286592, 37.7695068]",6090942,2106751,A,35Y,,06/21/24  7:19:58 AM,1718955845000,35,5,3
2100688,LOP240621000221,2620 90TH AV,90TH AV,921,CAR PROWLER OR CLOUT,1718954479000,"[-122.1600699, 37.7558264]",6081776,2101930,C,35X,CCD7,06/21/24  7:21:19 AM,1718958264000,35,5,3
2100689,LOP240621000222,5TH ST&ADELINE ST,ST&ADELINE ST,5150,MENTALLY ILL,1718954613000,"[-122.2886828, 37.80255]",6044926,2119625,C,02X,CCD3,06/21/24  7:23:33 AM,1718958052000,2,1,1
2100690,LOP240621000223,8925 HOLLY ST,HOLLY ST,911N,POLICE RELATED MATTE,1718954863000,"[-122.1732295, 37.7508746]",6077940,2100195,C,34X,CCD7,06/21/24  7:27:43 AM,1718954864000,34,5,3
2100691,LOP240621000224,2844 SUMMIT ST,SUMMIT ST,933R,ALARM-RINGER,1718954898000,"[-122.2647617, 37.816985]",6051935,2124749,C,08X,CCD3,06/21/24  7:28:18 AM,1718954965000,8,2,1
2100692,LOP240621000225,LOMA VISTA AV&REDDING ST,VISTA AV&REDDING ST,911N,POLICE RELATED MATTE,1718955057000,"[-122.2001482, 37.7917462]",6070429,2115215,C,25X,CCD4,06/21/24  7:30:57 AM,1718955058000,25,4,2
2100693,LOP240621000226,7303 EDGEWATER DR,EDGEWATER DR,459,BURGLARY,1718955104000,"[-122.2044805, 37.7431368]",6068855,2097541,C,31X,CCD7,06/21/24  7:31:44 AM,1718955106000,31,5,3
2100694,LOP240621000227,586 WELDON AV,WELDON AV,10851,STOLEN VEHICLE,1718955189000,"[-122.2409872, 37.8134049]",6058777,2123317,C,14Y,CCD2,06/21/24  7:33:09 AM,1718968776000,14,2,2
2100695,LOP240621000228,1300 96TH AV,96TH AV,911N,POLICE RELATED MATTE,1718955215000,"[-122.173231, 37.7449498]",6077901,2098038,C,33X,CCD7,06/21/24  7:33:35 AM,1718955215000,33,5,3
2100696,LOP240621000229,1729 E 15TH ST,E 15TH ST,459,BURGLARY,1718955501000,"[-122.2420848, 37.7883241]",6058290,2114192,C,19X,CCD2,06/21/24  7:38:21 AM,1718966544000,19,3,2
2100697,LOP240621000230,12TH AV&E 19TH ST,AV&E 19TH ST,A10851,ATTEMPTED AUTO THEFT,1718955562000,"[-122.2434169, 37.7939052]",6057943,2116231,C,17X,CCD2,06/21/24  7:39:22 AM,1718955977000,17,3,2
2100698,LOP240621000231,E 15TH ST&9TH AV,15TH ST&9TH AV,929,FIRE,1718955580000,"[-122.2496166, 37.7934755]",6056149,2116108,C,19X,CCD2,06/21/24  7:39:40 AM,1718955581000,19,3,2
